17851,4,611,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,3377,-6700.45,EUR,0,0,EY_NA,15512.54,5435.09,EUR,20141115,NULL,20141115
17851,4,612,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,3377,-6703.9,EUR,0,0,EY_NA,15512.54,5431.64,EUR,20141115,NULL,20141115
17851,4,613,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,3377,-6642.61,EUR,0,0,EY_NA,15512.54,5492.93,EUR,20141115,NULL,20141115
17851,4,614,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,615,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,616,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,617,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,618,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,619,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,620,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,621,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,622,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,623,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17851,4,624,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,3377,-17472.17,EUR,0,0,EY_NA,15512.54,-5336.63,EUR,20141115,NULL,20141115
17852,4,593,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,594,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,595,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,596,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17873,4,613,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,-119303,EUR,0,0,EY_NA,0,-119303,EUR,20141115,NULL,20141115
17873,4,614,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,615,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,616,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,617,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,618,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,619,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,620,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,621,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,622,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,623,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17873,4,624,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-136083,EUR,0,0,EY_NA,0,-136083,EUR,20141115,NULL,20141115
17876,4,593,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,594,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,595,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,596,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,597,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,598,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,599,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,600,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,601,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,602,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,603,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
17876,4,604,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-5260.47,EUR,0,0,EY_NA,0,-5260.47,EUR,20141115,NULL,20141115
17876,4,605,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-5260.47,EUR,0,0,EY_NA,0,-5260.47,EUR,20141115,NULL,20141115
17876,4,606,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-5260.47,EUR,0,0,EY_NA,0,-5260.47,EUR,20141115,NULL,20141115
17876,4,607,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-5260.47,EUR,0,0,EY_NA,0,-5260.47,EUR,20141115,NULL,20141115
17876,4,608,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-5260.47,EUR,0,0,EY_NA,0,-5260.47,EUR,20141115,NULL,20141115
17879,5,753,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,754,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,755,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17852,4,597,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,598,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,599,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,600,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,601,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,602,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,603,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,604,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,605,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,606,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,607,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,608,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,609,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,610,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,611,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,612,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,613,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,614,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,615,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,616,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,617,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,618,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,619,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,620,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,621,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,622,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,623,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17852,4,624,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,339.18,339.18,EUR,20141115,NULL,20141115
17853,4,593,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,594,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,595,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17879,5,756,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,757,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,758,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,759,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,760,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,761,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,762,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,763,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,150906.45,150906.45,EUR,0,0,EY_NA,-35302.32,-35302.32,EUR,20141115,NULL,20141115
17879,5,764,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,150906.45,0,EUR,0,0,EY_NA,-35302.32,-186208.77,EUR,20141115,NULL,20141115
17879,5,765,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,150906.45,0,EUR,0,0,EY_NA,-35302.32,-186208.77,EUR,20141115,NULL,20141115
17879,5,766,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,150906.45,0,EUR,0,0,EY_NA,-35302.32,-186208.77,EUR,20141115,NULL,20141115
17879,5,767,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,150906.45,0,EUR,0,0,EY_NA,-35302.32,-186208.77,EUR,20141115,NULL,20141115
17879,5,768,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,150906.45,0,EUR,0,0,EY_NA,-35302.32,-186208.77,EUR,20141115,NULL,20141115
17879,5,769,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,206763.06,206763.06,EUR,0,0,EY_NA,23769.21,23769.21,EUR,20141115,NULL,20141115
17879,5,770,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,206763.06,206763.06,EUR,0,0,EY_NA,23769.21,23769.21,EUR,20141115,NULL,20141115
17879,5,771,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,772,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,773,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,774,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,775,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,776,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,777,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,778,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,779,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,780,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,781,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,782,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,783,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17879,5,784,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,206763.06,0,EUR,0,0,EY_NA,23769.21,-182993.85,EUR,20141115,NULL,20141115
17880,5,753,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,67.89,23.05,EUR,0,0,EY_NA,67.89,23.05,EUR,20141115,NULL,20141115
17880,5,754,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,67.89,104.14,EUR,0,0,EY_NA,67.89,104.14,EUR,20141115,NULL,20141115
17880,5,755,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,67.89,47.37,EUR,0,0,EY_NA,67.89,47.37,EUR,20141115,NULL,20141115
17880,5,756,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,67.89,414.88,EUR,0,0,EY_NA,67.89,414.88,EUR,20141115,NULL,20141115
17880,5,757,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,67.89,370.25,EUR,0,0,EY_NA,67.89,370.25,EUR,20141115,NULL,20141115
17880,5,758,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,67.89,349.9,EUR,0,0,EY_NA,67.89,349.9,EUR,20141115,NULL,20141115
17880,5,759,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,67.89,35305.27,EUR,0,0,EY_NA,67.89,35305.27,EUR,20141115,NULL,20141115
17880,5,760,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,67.89,736.17,EUR,0,0,EY_NA,67.89,736.17,EUR,20141115,NULL,20141115
17880,5,761,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,67.89,3679.52,EUR,0,0,EY_NA,67.89,3679.52,EUR,20141115,NULL,20141115
17880,5,762,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,67.89,3646.87,EUR,0,0,EY_NA,67.89,3646.87,EUR,20141115,NULL,20141115
17880,5,763,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,67.89,10126.52,EUR,0,0,EY_NA,67.89,10126.52,EUR,20141115,NULL,20141115
17880,5,764,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,67.89,105.95,EUR,0,0,EY_NA,67.89,105.95,EUR,20141115,NULL,20141115
17880,5,765,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,67.89,105.95,EUR,0,0,EY_NA,67.89,105.95,EUR,20141115,NULL,20141115
17880,5,766,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,67.89,105.95,EUR,0,0,EY_NA,67.89,105.95,EUR,20141115,NULL,20141115
17880,5,767,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,67.89,105.95,EUR,0,0,EY_NA,67.89,105.95,EUR,20141115,NULL,20141115
17880,5,768,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,67.89,105.95,EUR,0,0,EY_NA,67.89,105.95,EUR,20141115,NULL,20141115
17880,5,769,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,105.95,49.15,EUR,0,0,EY_NA,105.95,49.15,EUR,20141115,NULL,20141115
17880,5,770,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,105.95,528.8,EUR,0,0,EY_NA,105.95,528.8,EUR,20141115,NULL,20141115
17880,5,771,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,105.95,24.34,EUR,0,0,EY_NA,105.95,24.34,EUR,20141115,NULL,20141115
17880,5,772,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,105.95,329.69,EUR,0,0,EY_NA,105.95,329.69,EUR,20141115,NULL,20141115
17880,5,773,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,105.95,360.59,EUR,0,0,EY_NA,105.95,360.59,EUR,20141115,NULL,20141115
17880,5,774,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,105.95,203.64,EUR,0,0,EY_NA,105.95,203.64,EUR,20141115,NULL,20141115
17880,5,775,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,776,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,777,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,778,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,779,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,780,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,781,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,782,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,783,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17880,5,784,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,105.95,171.14,EUR,0,0,EY_NA,105.95,171.14,EUR,20141115,NULL,20141115
17881,5,753,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,531018.87,498948.7,EUR,0,0,EY_NA,245003.26,212933.09,EUR,20141115,NULL,20141115
17853,4,596,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,597,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,598,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,599,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,600,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,601,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,602,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
17853,4,603,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,0,EUR,0,0,EY_NA,4796.07,4796.07,EUR,20141115,NULL,20141115
